,district_name,market_name,commodity,vareity,grade,min_rs_quintal,max_rs_quintal,modal_rs_quintal,date,year,month,day_of_month,datetime
7029,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3790,3810,3800,02 Sep 2022,2022,Sep,02,2022-09-02
7030,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3790,3810,3800,03 Sep 2022,2022,Sep,03,2022-09-03
7031,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3790,3810,3800,04 Mar 2023,2023,Mar,04,2023-03-04
7032,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3790,3810,3800,04 Sep 2022,2022,Sep,04,2022-09-04
7033,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3790,3810,3800,05 Mar 2023,2023,Mar,05,2023-03-05
7034,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3790,3810,3800,05 Sep 2022,2022,Sep,05,2022-09-05
7035,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3790,3810,3800,06 Mar 2023,2023,Mar,06,2023-03-06
7036,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3790,3810,3800,07 Mar 2023,2023,Mar,07,2023-03-07
7037,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3790,3810,3800,07 Sep 2022,2022,Sep,07,2022-09-07
7038,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3790,3810,3800,08 Sep 2022,2022,Sep,08,2022-09-08
7039,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3790,3810,3800,10 Mar 2023,2023,Mar,10,2023-03-10
7040,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3790,3810,3800,11 Mar 2023,2023,Mar,11,2023-03-11
7041,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3790,3810,3800,11 Sep 2022,2022,Sep,11,2022-09-11
7042,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3790,3810,3800,12 Mar 2023,2023,Mar,12,2023-03-12
7043,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3790,3810,3800,12 Sep 2022,2022,Sep,12,2022-09-12
7044,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3790,3810,3800,13 Mar 2023,2023,Mar,13,2023-03-13
7045,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3790,3810,3800,15 Sep 2022,2022,Sep,15,2022-09-15
7046,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3790,3810,3800,17 Nov 2022,2022,Nov,17,2022-11-17
7047,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3790,3810,3800,17 Sep 2022,2022,Sep,17,2022-09-17
7048,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3790,3810,3800,18 Feb 2023,2023,Feb,18,2023-02-18
7049,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3790,3810,3800,18 Nov 2022,2022,Nov,18,2022-11-18
7050,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3790,3810,3800,18 Sep 2022,2022,Sep,18,2022-09-18
7051,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3790,3810,3800,19 Feb 2023,2023,Feb,19,2023-02-19
7052,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3790,3810,3800,19 Sep 2022,2022,Sep,19,2022-09-19
7053,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3790,3810,3800,20 Feb 2023,2023,Feb,20,2023-02-20
7054,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3790,3810,3800,20 Mar 2023,2023,Mar,20,2023-03-20
7055,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3790,3810,3800,20 Nov 2022,2022,Nov,20,2022-11-20
7056,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3790,3810,3800,21 Nov 2022,2022,Nov,21,2022-11-21
7057,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3790,3810,3800,22 Mar 2023,2023,Mar,22,2023-03-22
7058,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3790,3810,3800,23 Mar 2023,2023,Mar,23,2023-03-23
7059,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3790,3810,3800,23 Nov 2022,2022,Nov,23,2022-11-23
7060,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3790,3810,3800,24 Mar 2023,2023,Mar,24,2023-03-24
7061,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3790,3810,3800,24 Nov 2022,2022,Nov,24,2022-11-24
7062,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3790,3810,3800,25 Mar 2023,2023,Mar,25,2023-03-25
7063,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3790,3810,3800,26 Mar 2023,2023,Mar,26,2023-03-26
7064,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3790,3810,3800,26 Nov 2022,2022,Nov,26,2022-11-26
7065,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3790,3810,3800,27 Mar 2023,2023,Mar,27,2023-03-27
7066,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3790,3810,3800,27 Nov 2022,2022,Nov,27,2022-11-27
7067,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3830,3870,3850,07 Jun 2023,2023,Jun,07,2023-06-07
7068,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3830,3870,3850,15 May 2023,2023,May,15,2023-05-15
7069,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3830,3870,3850,20 May 2023,2023,May,20,2023-05-20
7070,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3830,3870,3850,26 May 2023,2023,May,26,2023-05-26
7071,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3840,3860,3850,01 Jun 2023,2023,Jun,01,2023-06-01
7072,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3840,3860,3850,02 Jun 2023,2023,Jun,02,2023-06-02
7073,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3840,3860,3850,03 Jun 2023,2023,Jun,03,2023-06-03
7074,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3840,3860,3850,04 Jun 2023,2023,Jun,04,2023-06-04
7075,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3840,3860,3850,04 Oct 2022,2022,Oct,04,2022-10-04
7076,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3840,3860,3850,05 Jun 2023,2023,Jun,05,2023-06-05
7077,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3840,3860,3850,08 Jun 2023,2023,Jun,08,2023-06-08
7078,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3840,3860,3850,09 Jun 2023,2023,Jun,09,2023-06-09
7079,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3840,3860,3850,10 Jun 2023,2023,Jun,10,2023-06-10
7080,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3840,3860,3850,11 Jun 2023,2023,Jun,11,2023-06-11
7081,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3840,3860,3850,12 Jun 2023,2023,Jun,12,2023-06-12
7082,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3840,3860,3850,12 May 2023,2023,May,12,2023-05-12
7083,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3840,3860,3850,13 May 2023,2023,May,13,2023-05-13
7084,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3840,3860,3850,14 Jun 2023,2023,Jun,14,2023-06-14
7085,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3840,3860,3850,14 May 2023,2023,May,14,2023-05-14
7086,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3840,3860,3850,15 Jun 2023,2023,Jun,15,2023-06-15
7087,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3840,3860,3850,16 Jun 2023,2023,Jun,16,2023-06-16
7088,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3840,3860,3850,17 Jun 2023,2023,Jun,17,2023-06-17
7089,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3840,3860,3850,17 May 2023,2023,May,17,2023-05-17
7090,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3840,3860,3850,18 Jun 2023,2023,Jun,18,2023-06-18
7091,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3840,3860,3850,18 May 2023,2023,May,18,2023-05-18
7092,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3840,3860,3850,19 Jun 2023,2023,Jun,19,2023-06-19
7093,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3840,3860,3850,19 May 2023,2023,May,19,2023-05-19
7094,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3840,3860,3850,21 Jun 2023,2023,Jun,21,2023-06-21
7095,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3840,3860,3850,21 May 2023,2023,May,21,2023-05-21
7096,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3840,3860,3850,22 Jun 2023,2023,Jun,22,2023-06-22
7097,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3840,3860,3850,22 May 2023,2023,May,22,2023-05-22
7098,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3840,3860,3850,23 Jun 2023,2023,Jun,23,2023-06-23
7099,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3840,3860,3850,24 Jun 2023,2023,Jun,24,2023-06-24
7100,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3840,3860,3850,24 May 2023,2023,May,24,2023-05-24
7101,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3840,3860,3850,25 Jun 2023,2023,Jun,25,2023-06-25
7102,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3840,3860,3850,25 May 2023,2023,May,25,2023-05-25
7103,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3840,3860,3850,26 Jun 2023,2023,Jun,26,2023-06-26
7104,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3840,3860,3850,27 May 2023,2023,May,27,2023-05-27
7105,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3840,3860,3850,28 Jun 2023,2023,Jun,28,2023-06-28
7106,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3840,3860,3850,28 May 2023,2023,May,28,2023-05-28
7107,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3840,3860,3850,29 Jun 2023,2023,Jun,29,2023-06-29
7108,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3840,3860,3850,29 May 2023,2023,May,29,2023-05-29
7109,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3840,3860,3850,30 Jun 2023,2023,Jun,30,2023-06-30
7110,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3840,3860,3850,31 May 2023,2023,May,31,2023-05-31
7111,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3880,3920,3900,02 Jan 2023,2023,Jan,02,2023-01-02
7112,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3880,3920,3900,03 May 2023,2023,May,03,2023-05-03
7113,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3880,3920,3900,06 May 2023,2023,May,06,2023-05-06
7114,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3880,3920,3900,12 Apr 2023,2023,Apr,12,2023-04-12
7115,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3880,3920,3900,15 Apr 2023,2023,Apr,15,2023-04-15
7116,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3880,3920,3900,19 Apr 2023,2023,Apr,19,2023-04-19
7117,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3880,3920,3900,20 Apr 2023,2023,Apr,20,2023-04-20
7118,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3880,3920,3900,27 Apr 2023,2023,Apr,27,2023-04-27
7119,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3880,3920,3900,28 Apr 2023,2023,Apr,28,2023-04-28
7120,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3890,3910,3900,01 Jul 2023,2023,Jul,01,2023-07-01
7121,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3890,3910,3900,01 May 2023,2023,May,01,2023-05-01
7122,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3890,3910,3900,02 Aug 2023,2023,Aug,02,2023-08-02
7123,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3890,3910,3900,02 Jul 2023,2023,Jul,02,2023-07-02
7124,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3890,3910,3900,03 Aug 2023,2023,Aug,03,2023-08-03
7125,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3890,3910,3900,03 Jul 2023,2023,Jul,03,2023-07-03
7126,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3890,3910,3900,04 May 2023,2023,May,04,2023-05-04
7127,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3890,3910,3900,05 Aug 2023,2023,Aug,05,2023-08-05
7128,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3890,3910,3900,05 Jul 2023,2023,Jul,05,2023-07-05
7129,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3890,3910,3900,05 May 2023,2023,May,05,2023-05-05
7130,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3890,3910,3900,06 Aug 2023,2023,Aug,06,2023-08-06
7131,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3890,3910,3900,06 Jul 2023,2023,Jul,06,2023-07-06
7132,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3890,3910,3900,07 Jul 2023,2023,Jul,07,2023-07-07
7133,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3890,3910,3900,07 May 2023,2023,May,07,2023-05-07
7134,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3890,3910,3900,08 Jul 2023,2023,Jul,08,2023-07-08
7135,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3890,3910,3900,08 May 2023,2023,May,08,2023-05-08
7136,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3890,3910,3900,09 Aug 2023,2023,Aug,09,2023-08-09
7137,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3890,3910,3900,09 Jul 2023,2023,Jul,09,2023-07-09
7138,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3890,3910,3900,10 Jul 2023,2023,Jul,10,2023-07-10
7139,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3890,3910,3900,10 May 2023,2023,May,10,2023-05-10
7140,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3890,3910,3900,12 Jul 2023,2023,Jul,12,2023-07-12
7141,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3890,3910,3900,13 Apr 2023,2023,Apr,13,2023-04-13
7142,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3890,3910,3900,13 Jul 2023,2023,Jul,13,2023-07-13
7143,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3890,3910,3900,14 Apr 2023,2023,Apr,14,2023-04-14
7144,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3890,3910,3900,14 Jul 2023,2023,Jul,14,2023-07-14
7145,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3890,3910,3900,15 Jul 2023,2023,Jul,15,2023-07-15
7146,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3890,3910,3900,16 Apr 2023,2023,Apr,16,2023-04-16
7147,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3890,3910,3900,16 Jul 2023,2023,Jul,16,2023-07-16
7148,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3890,3910,3900,17 Apr 2023,2023,Apr,17,2023-04-17
7149,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3890,3910,3900,17 Jul 2023,2023,Jul,17,2023-07-17
7150,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3890,3910,3900,19 Jul 2023,2023,Jul,19,2023-07-19
7151,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3890,3910,3900,20 Jul 2023,2023,Jul,20,2023-07-20
7152,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3890,3910,3900,21 Apr 2023,2023,Apr,21,2023-04-21
7153,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3890,3910,3900,21 Jul 2023,2023,Jul,21,2023-07-21
7154,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3890,3910,3900,22 Apr 2023,2023,Apr,22,2023-04-22
7155,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3890,3910,3900,22 Jul 2023,2023,Jul,22,2023-07-22
7156,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3890,3910,3900,23 Apr 2023,2023,Apr,23,2023-04-23
7157,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3890,3910,3900,23 Jul 2023,2023,Jul,23,2023-07-23
7158,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3890,3910,3900,24 Apr 2023,2023,Apr,24,2023-04-24
7159,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3890,3910,3900,24 Jul 2023,2023,Jul,24,2023-07-24
7160,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3890,3910,3900,26 Apr 2023,2023,Apr,26,2023-04-26
7161,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3890,3910,3900,26 Jul 2023,2023,Jul,26,2023-07-26
7162,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3890,3910,3900,27 Jul 2023,2023,Jul,27,2023-07-27
7163,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3890,3910,3900,28 Jul 2023,2023,Jul,28,2023-07-28
7164,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3890,3910,3900,29 Apr 2023,2023,Apr,29,2023-04-29
7165,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3890,3910,3900,29 Jul 2023,2023,Jul,29,2023-07-29
7166,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3890,3910,3900,30 Apr 2023,2023,Apr,30,2023-04-30
7167,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3890,3910,3900,30 Jul 2023,2023,Jul,30,2023-07-30
7168,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3890,3910,3900,31 Jul 2023,2023,Jul,31,2023-07-31
7169,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3890,3950,3900,04 Aug 2023,2023,Aug,04,2023-08-04
7170,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3900,3950,3925,16 Oct 2022,2022,Oct,16,2022-10-16
7171,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3900,3950,3925,17 Oct 2022,2022,Oct,17,2022-10-17
7172,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3910,3930,3920,10 Aug 2023,2023,Aug,10,2023-08-10
7173,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3910,3930,3920,11 Aug 2023,2023,Aug,11,2023-08-11
7174,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3910,3930,3920,13 Aug 2023,2023,Aug,13,2023-08-13
7175,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3910,3930,3920,14 Aug 2023,2023,Aug,14,2023-08-14
7176,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3910,3930,3920,16 Aug 2023,2023,Aug,16,2023-08-16
7177,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3910,3930,3920,17 Aug 2023,2023,Aug,17,2023-08-17
7178,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3910,3930,3920,18 Aug 2023,2023,Aug,18,2023-08-18
7179,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3910,3930,3920,19 Aug 2023,2023,Aug,19,2023-08-19
7180,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3910,3930,3920,20 Aug 2023,2023,Aug,20,2023-08-20
7181,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3910,3930,3920,21 Aug 2023,2023,Aug,21,2023-08-21
7182,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3910,3930,3920,23 Aug 2023,2023,Aug,23,2023-08-23
7183,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3910,3930,3920,24 Aug 2023,2023,Aug,24,2023-08-24
7184,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3910,3930,3920,25 Aug 2023,2023,Aug,25,2023-08-25
7185,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3915,3935,3925,19 Oct 2022,2022,Oct,19,2022-10-19
7186,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3920,3930,3925,20 Oct 2022,2022,Oct,20,2022-10-20
7187,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3920,3930,3925,21 Oct 2022,2022,Oct,21,2022-10-21
7188,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3920,3940,3930,05 Oct 2022,2022,Oct,05,2022-10-05
7189,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3920,3940,3930,06 Oct 2022,2022,Oct,06,2022-10-06
7190,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3920,3940,3930,15 Oct 2022,2022,Oct,15,2022-10-15
7191,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3920,3940,3930,22 Oct 2022,2022,Oct,22,2022-10-22
7192,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3920,3940,3930,26 Oct 2022,2022,Oct,26,2022-10-26
7193,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3920,3960,3940,10 Nov 2022,2022,Nov,10,2022-11-10
7194,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3920,3960,3940,13 Nov 2022,2022,Nov,13,2022-11-13
7195,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3920,3960,3940,14 Nov 2022,2022,Nov,14,2022-11-14
7196,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3920,3960,3940,16 Nov 2022,2022,Nov,16,2022-11-16
7197,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3920,3960,3940,28 Oct 2022,2022,Oct,28,2022-10-28
7198,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3925,3935,3930,23 Oct 2022,2022,Oct,23,2022-10-23
7199,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3925,3935,3930,24 Oct 2022,2022,Oct,24,2022-10-24
7200,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3930,3950,3940,02 Nov 2022,2022,Nov,02,2022-11-02
7201,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3930,3950,3940,03 Nov 2022,2022,Nov,03,2022-11-03
7202,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3930,3950,3940,04 Nov 2022,2022,Nov,04,2022-11-04
7203,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3930,3950,3940,05 Nov 2022,2022,Nov,05,2022-11-05
7204,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3930,3950,3940,06 Nov 2022,2022,Nov,06,2022-11-06
7205,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3930,3950,3940,07 Nov 2022,2022,Nov,07,2022-11-07
7206,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3930,3950,3940,07 Oct 2022,2022,Oct,07,2022-10-07
7207,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3930,3950,3940,08 Oct 2022,2022,Oct,08,2022-10-08
7208,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3930,3950,3940,09 Nov 2022,2022,Nov,09,2022-11-09
7209,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3930,3950,3940,09 Oct 2022,2022,Oct,09,2022-10-09
7210,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3930,3950,3940,10 Oct 2022,2022,Oct,10,2022-10-10
7211,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3930,3950,3940,11 Nov 2022,2022,Nov,11,2022-11-11
7212,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3930,3950,3940,12 Nov 2022,2022,Nov,12,2022-11-12
7213,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3930,3950,3940,13 Oct 2022,2022,Oct,13,2022-10-13
7214,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3930,3950,3940,14 Oct 2022,2022,Oct,14,2022-10-14
7215,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3930,3950,3940,27 Oct 2022,2022,Oct,27,2022-10-27
7216,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3930,3950,3940,29 Oct 2022,2022,Oct,29,2022-10-29
7217,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3930,3950,3940,31 Oct 2022,2022,Oct,31,2022-10-31
7218,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3990,4010,4000,01 Sep 2023,2023,Sep,01,2023-09-01
7219,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3990,4010,4000,26 Aug 2023,2023,Aug,26,2023-08-26
7220,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3990,4010,4000,27 Aug 2023,2023,Aug,27,2023-08-27
7221,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3990,4010,4000,28 Aug 2023,2023,Aug,28,2023-08-28
7222,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3990,4010,4000,30 Aug 2023,2023,Aug,30,2023-08-30
7223,Ghaziabad,Ghaziabad,Sugar,Medium,FAQ,3990,4010,4000,31 Aug 2023,2023,Aug,31,2023-08-31
7224,Lakhimpur,Lakhimpur,Sugar,Chini,FAQ,3140,3640,3600,04 Apr 2023,2023,Apr,04,2023-04-04
7225,Lakhimpur,Lakhimpur,Sugar,Chini,FAQ,3220,3600,3560,19 Apr 2023,2023,Apr,19,2023-04-19
7226,Lakhimpur,Lakhimpur,Sugar,Chini,FAQ,3220,3610,3560,17 May 2023,2023,May,17,2023-05-17
7227,Lakhimpur,Lakhimpur,Sugar,Chini,FAQ,3240,3600,3560,23 May 2023,2023,May,23,2023-05-23
7228,Lakhimpur,Lakhimpur,Sugar,Chini,FAQ,3250,3590,3540,21 Apr 2023,2023,Apr,21,2023-04-21
7229,Lakhimpur,Lakhimpur,Sugar,Chini,FAQ,3290,3600,3570,24 May 2023,2023,May,24,2023-05-24
7230,Lakhimpur,Lakhimpur,Sugar,Chini,FAQ,3290,3600,3580,24 Apr 2023,2023,Apr,24,2023-04-24
7231,Lakhimpur,Lakhimpur,Sugar,Chini,FAQ,3290,3660,3630,29 Jun 2023,2023,Jun,29,2023-06-29
7232,Lakhimpur,Lakhimpur,Sugar,Chini,FAQ,3300,3590,3560,25 Apr 2023,2023,Apr,25,2023-04-25
7233,Lakhimpur,Lakhimpur,Sugar,Chini,FAQ,3310,3630,3570,10 May 2023,2023,May,10,2023-05-10
7234,Lakhimpur,Lakhimpur,Sugar,Chini,FAQ,3320,3595,3550,20 Apr 2023,2023,Apr,20,2023-04-20
7235,Lakhimpur,Lakhimpur,Sugar,Chini,FAQ,3320,3600,3570,26 Apr 2023,2023,Apr,26,2023-04-26
7236,Lakhimpur,Lakhimpur,Sugar,Chini,FAQ,3340,3590,3560,13 Apr 2023,2023,Apr,13,2023-04-13
7237,Lakhimpur,Lakhimpur,Sugar,Chini,FAQ,3340,3630,3590,11 Apr 2023,2023,Apr,11,2023-04-11
