,district_name,market_name,commodity,vareity,grade,min_rs_quintal,max_rs_quintal,modal_rs_quintal,date,year,month,day_of_month,datetime
230,Dahod,Dahod,Rice,Coarse,FAQ,4000,4400,4300,21 Jan 2021,2021,Jan,21,2021-01-21
231,Dahod,Dahod,Rice,Coarse,FAQ,4000,4400,4325,17 Mar 2021,2021,Mar,17,2021-03-17
232,Dahod,Dahod,Rice,Coarse,FAQ,4000,4400,4325,30 Mar 2021,2021,Mar,30,2021-03-30
233,Dahod,Dahod,Rice,Coarse,FAQ,4000,4500,4200,12 Oct 2020,2020,Oct,12,2020-10-12
234,Dahod,Dahod,Rice,Coarse,FAQ,4000,4500,4200,22 Oct 2020,2020,Oct,22,2020-10-22
235,Dahod,Dahod,Rice,Coarse,FAQ,4000,4500,4200,23 Dec 2020,2020,Dec,23,2020-12-23
236,Dahod,Dahod,Rice,Coarse,FAQ,4000,4500,4200,24 Dec 2020,2020,Dec,24,2020-12-24
237,Dahod,Dahod,Rice,Coarse,FAQ,4000,4500,4200,26 Dec 2020,2020,Dec,26,2020-12-26
238,Dahod,Dahod,Rice,Coarse,FAQ,4000,4500,4300,02 Nov 2020,2020,Nov,02,2020-11-02
239,Dahod,Dahod,Rice,Coarse,FAQ,4000,4500,4300,15 Dec 2020,2020,Dec,15,2020-12-15
240,Dahod,Dahod,Rice,Coarse,FAQ,4000,4500,4400,23 Sep 2020,2020,Sep,23,2020-09-23
241,Dahod,Dahod,Rice,Coarse,FAQ,4200,4600,4500,26 May 2021,2021,May,26,2021-05-26
242,Dahod,Dahod,Rice,Coarse,FAQ,3500,4000,3800,19 Aug 2021,2021,Aug,19,2021-08-19
243,Dahod,Dahod,Rice,Coarse,FAQ,3900,4400,4300,05 Jan 2021,2021,Jan,05,2021-01-05
244,Dahod,Dahod,Rice,Coarse,FAQ,4000,4200,4050,17 Apr 2021,2021,Apr,17,2021-04-17
245,Dahod,Dahod,Rice,Coarse,FAQ,4000,4400,4200,08 Apr 2021,2021,Apr,08,2021-04-08
246,Dahod,Dahod,Rice,Coarse,FAQ,4000,4400,4300,25 Jan 2021,2021,Jan,25,2021-01-25
247,Dahod,Dahod,Rice,Coarse,FAQ,4000,4400,4325,08 Sep 2020,2020,Sep,08,2020-09-08
248,Dahod,Dahod,Rice,Coarse,FAQ,4000,4400,4325,12 Sep 2020,2020,Sep,12,2020-09-12
249,Dahod,Dahod,Rice,Coarse,FAQ,4000,4500,4200,07 Dec 2020,2020,Dec,07,2020-12-07
250,Dahod,Dahod,Rice,Coarse,FAQ,4000,4500,4325,26 Sep 2020,2020,Sep,26,2020-09-26
251,Dahod,Dahod,Rice,Coarse,FAQ,4200,4600,4400,15 Jun 2021,2021,Jun,15,2021-06-15
252,Dahod,Dahod,Rice,Coarse,FAQ,4200,4600,4400,21 May 2021,2021,May,21,2021-05-21
253,Dahod,Dahod,Rice,Coarse,FAQ,3500,4000,3800,12 Oct 2021,2021,Oct,12,2021-10-12
254,Dahod,Dahod,Rice,Coarse,FAQ,3500,4000,3800,16 Oct 2021,2021,Oct,16,2021-10-16
255,Dahod,Dahod,Rice,Coarse,FAQ,4000,4400,4200,05 Aug 2022,2022,Aug,05,2022-08-05
256,Dahod,Dahod,Rice,Coarse,FAQ,4000,4400,4200,08 Aug 2022,2022,Aug,08,2022-08-08
257,Dahod,Dahod,Rice,Coarse,FAQ,4000,4400,4225,30 Jun 2022,2022,Jun,30,2022-06-30
258,Dahod,Dahod,Rice,Coarse,FAQ,4000,4500,4200,21 Dec 2021,2021,Dec,21,2021-12-21
259,Dahod,Dahod,Rice,Coarse,FAQ,4000,4500,4300,11 Feb 2022,2022,Feb,11,2022-02-11
260,Dahod,Dahod,Rice,Coarse,FAQ,4000,4500,4300,12 Feb 2022,2022,Feb,12,2022-02-12
261,Dahod,Dahod,Rice,Coarse,FAQ,4000,4500,4300,22 Mar 2022,2022,Mar,22,2022-03-22
262,Dahod,Dahod,Rice,Coarse,FAQ,4000,4500,4300,27 Jan 2022,2022,Jan,27,2022-01-27
263,Dahod,Dahod,Rice,Coarse,FAQ,4000,4500,4300,31 May 2022,2022,May,31,2022-05-31
264,Bharuch,Jambusar,Rice,Other,FAQ,2700,3400,3000,05 Feb 2022,2022,Feb,05,2022-02-05
265,Bharuch,Jambusar,Rice,Other,FAQ,2700,3400,3000,16 Mar 2022,2022,Mar,16,2022-03-16
266,Bharuch,Jambusar,Rice,Other,FAQ,2700,3400,3000,26 Apr 2022,2022,Apr,26,2022-04-26
267,Bharuch,Jambusar,Rice,Other,FAQ,2700,3400,3000,28 Mar 2022,2022,Mar,28,2022-03-28
268,Bharuch,Jambusar,Rice,Other,FAQ,2700,3500,3000,10 May 2022,2022,May,10,2022-05-10
269,Bharuch,Jambusar,Rice,Other,FAQ,2700,3500,3300,19 Mar 2022,2022,Mar,19,2022-03-19
270,Bharuch,Jambusar,Rice,Other,FAQ,2800,3400,3200,05 May 2022,2022,May,05,2022-05-05
271,Bharuch,Jambusar,Rice,Other,FAQ,2800,3400,3200,09 Jun 2022,2022,Jun,09,2022-06-09
272,Bharuch,Jambusar,Rice,Other,FAQ,2800,3400,3200,17 Mar 2022,2022,Mar,17,2022-03-17
273,Bharuch,Jambusar,Rice,Other,FAQ,2800,3400,3200,24 Jun 2022,2022,Jun,24,2022-06-24
274,Bharuch,Jambusar,Rice,Other,FAQ,2800,3400,3200,28 Jun 2022,2022,Jun,28,2022-06-28
275,Bharuch,Jambusar,Rice,Other,FAQ,2800,3500,3200,16 Jul 2022,2022,Jul,16,2022-07-16
276,Bharuch,Jambusar,Rice,Other,FAQ,3000,3600,3300,25 Aug 2022,2022,Aug,25,2022-08-25
277,Bharuch,Jambusar,Rice,Other,FAQ,3100,3500,3300,16 May 2022,2022,May,16,2022-05-16
278,Bharuch,Jambusar(Kaavi),Rice,Other,FAQ,2700,3600,3200,07 Jun 2022,2022,Jun,07,2022-06-07
279,Bharuch,Jambusar(Kaavi),Rice,Other,FAQ,2800,3400,3200,23 Feb 2022,2022,Feb,23,2022-02-23
280,Bharuch,Jambusar(Kaavi),Rice,Other,FAQ,2800,3400,3200,27 Jun 2022,2022,Jun,27,2022-06-27
281,Bharuch,Jambusar(Kaavi),Rice,Other,FAQ,2800,3400,3200,28 Feb 2022,2022,Feb,28,2022-02-28
282,Bharuch,Jambusar(Kaavi),Rice,Other,FAQ,2800,3500,3200,16 Mar 2022,2022,Mar,16,2022-03-16
283,Bharuch,Jambusar(Kaavi),Rice,Other,FAQ,3000,3400,3200,11 Feb 2022,2022,Feb,11,2022-02-11
284,Bharuch,Jambusar(Kaavi),Rice,Other,FAQ,3000,3400,3200,27 Jan 2022,2022,Jan,27,2022-01-27
285,Bharuch,Jambusar(Kaavi),Rice,Other,FAQ,3000,3600,3300,24 Feb 2022,2022,Feb,24,2022-02-24
286,Bharuch,Jambusar(Kaavi),Rice,Other,FAQ,3000,3600,3300,26 Jul 2022,2022,Jul,26,2022-07-26
287,Dahod,Dahod,Rice,Coarse,FAQ,3500,4000,3800,11 Oct 2021,2021,Oct,11,2021-10-11
288,Dahod,Dahod,Rice,Coarse,FAQ,4000,4200,4125,16 Jun 2022,2022,Jun,16,2022-06-16
289,Dahod,Dahod,Rice,Coarse,FAQ,4000,4200,4150,04 Jun 2022,2022,Jun,04,2022-06-04
290,Dahod,Dahod,Rice,Coarse,FAQ,4000,4400,4200,03 Aug 2022,2022,Aug,03,2022-08-03
291,Dahod,Dahod,Rice,Coarse,FAQ,4000,4400,4200,04 Aug 2022,2022,Aug,04,2022-08-04
292,Dahod,Dahod,Rice,Coarse,FAQ,4000,4400,4200,10 Aug 2022,2022,Aug,10,2022-08-10
293,Dahod,Dahod,Rice,Coarse,FAQ,4000,4400,4300,18 Jul 2022,2022,Jul,18,2022-07-18
294,Dahod,Dahod,Rice,Coarse,FAQ,4000,4500,4200,06 Apr 2022,2022,Apr,06,2022-04-06
295,Dahod,Dahod,Rice,Coarse,FAQ,4000,4500,4200,17 Dec 2021,2021,Dec,17,2021-12-17
296,Dahod,Dahod,Rice,Coarse,FAQ,4000,4500,4200,28 Apr 2022,2022,Apr,28,2022-04-28
297,Dahod,Dahod,Rice,Coarse,FAQ,4000,4500,4300,09 Mar 2022,2022,Mar,09,2022-03-09
298,Dahod,Dahod,Rice,Coarse,FAQ,4000,4500,4300,10 Nov 2021,2021,Nov,10,2021-11-10
299,Dahod,Dahod,Rice,Coarse,FAQ,4000,4500,4300,15 Mar 2022,2022,Mar,15,2022-03-15
300,Dahod,Dahod,Rice,Coarse,FAQ,4000,4500,4300,17 Jan 2022,2022,Jan,17,2022-01-17
301,Dahod,Dahod,Rice,Coarse,FAQ,4000,4500,4300,26 Mar 2022,2022,Mar,26,2022-03-26
302,Dahod,Dahod,Rice,Coarse,FAQ,4000,4500,4300,30 Nov 2021,2021,Nov,30,2021-11-30
303,Dahod,Dahod,Rice,Coarse,FAQ,4000,4500,4400,13 Nov 2021,2021,Nov,13,2021-11-13
304,Dahod,Dahod,Rice,Coarse,FAQ,4000,4500,4400,15 Apr 2022,2022,Apr,15,2022-04-15
305,Dahod,Dahod,Rice,Coarse,FAQ,4200,4500,4400,01 Nov 2021,2021,Nov,01,2021-11-01
306,Dahod,Dahod,Rice,Coarse,FAQ,4200,4500,4400,30 Oct 2021,2021,Oct,30,2021-10-30
307,Bharuch,Jambusar,Rice,Other,FAQ,2700,3400,3000,21 Feb 2022,2022,Feb,21,2022-02-21
308,Bharuch,Jambusar,Rice,Other,FAQ,2700,3400,3000,21 Jan 2022,2022,Jan,21,2022-01-21
309,Bharuch,Jambusar,Rice,Other,FAQ,2700,3400,3000,22 Apr 2022,2022,Apr,22,2022-04-22
310,Bharuch,Jambusar,Rice,Other,FAQ,2700,3400,3000,23 Mar 2022,2022,Mar,23,2022-03-23
311,Bharuch,Jambusar,Rice,Other,FAQ,2700,3400,3000,27 Jun 2022,2022,Jun,27,2022-06-27
312,Bharuch,Jambusar,Rice,Other,FAQ,2700,3500,3000,01 Feb 2022,2022,Feb,01,2022-02-01
313,Bharuch,Jambusar,Rice,Other,FAQ,2800,3400,3200,25 Feb 2022,2022,Feb,25,2022-02-25
314,Bharuch,Jambusar,Rice,Other,FAQ,2800,3600,3200,21 Apr 2022,2022,Apr,21,2022-04-21
315,Bharuch,Jambusar,Rice,Other,FAQ,3000,3400,3200,09 Apr 2022,2022,Apr,09,2022-04-09
316,Bharuch,Jambusar,Rice,Other,FAQ,3000,3600,3300,01 Jun 2022,2022,Jun,01,2022-06-01
317,Bharuch,Jambusar,Rice,Other,FAQ,3000,3600,3300,03 Jun 2022,2022,Jun,03,2022-06-03
318,Bharuch,Jambusar,Rice,Other,FAQ,3100,3500,3300,28 Jan 2022,2022,Jan,28,2022-01-28
319,Bharuch,Jambusar(Kaavi),Rice,Other,FAQ,2700,3300,3000,15 Feb 2022,2022,Feb,15,2022-02-15
320,Bharuch,Jambusar(Kaavi),Rice,Other,FAQ,3000,3400,3200,08 Apr 2022,2022,Apr,08,2022-04-08
321,Bharuch,Jambusar(Kaavi),Rice,Other,FAQ,3000,3400,3200,13 Jul 2022,2022,Jul,13,2022-07-13
322,Bharuch,Jambusar(Kaavi),Rice,Other,FAQ,3000,3500,3300,01 Apr 2022,2022,Apr,01,2022-04-01
323,Bharuch,Jambusar(Kaavi),Rice,Other,FAQ,3000,3500,3300,19 Jan 2022,2022,Jan,19,2022-01-19
324,Bharuch,Jambusar(Kaavi),Rice,Other,FAQ,3000,3600,3300,02 Feb 2022,2022,Feb,02,2022-02-02
325,Bharuch,Jambusar(Kaavi),Rice,Other,FAQ,3000,3600,3300,05 May 2022,2022,May,05,2022-05-05
326,Bharuch,Jambusar(Kaavi),Rice,Other,FAQ,3000,3600,3300,09 Jun 2022,2022,Jun,09,2022-06-09
327,Bharuch,Jambusar(Kaavi),Rice,Other,FAQ,3000,3600,3300,12 Jul 2022,2022,Jul,12,2022-07-12
328,Bharuch,Jambusar(Kaavi),Rice,Other,FAQ,3000,3600,3300,24 Jun 2022,2022,Jun,24,2022-06-24
329,Bharuch,Jambusar(Kaavi),Rice,Other,FAQ,3100,3500,3300,24 Aug 2022,2022,Aug,24,2022-08-24
330,Bharuch,Jambusar(Kaavi),Rice,Other,FAQ,3200,3600,3400,30 Aug 2022,2022,Aug,30,2022-08-30
331,Dahod,Dahod,Rice,Coarse,FAQ,3500,4000,3850,11 Sep 2021,2021,Sep,11,2021-09-11
332,Dahod,Dahod,Rice,Coarse,FAQ,3500,4000,3850,13 Sep 2021,2021,Sep,13,2021-09-13
333,Dahod,Dahod,Rice,Coarse,FAQ,3500,4000,3850,29 Sep 2021,2021,Sep,29,2021-09-29
334,Dahod,Dahod,Rice,Coarse,FAQ,4000,4400,4200,30 Aug 2022,2022,Aug,30,2022-08-30
335,Dahod,Dahod,Rice,Coarse,FAQ,4000,4400,4300,27 Jul 2022,2022,Jul,27,2022-07-27
336,Dahod,Dahod,Rice,Coarse,FAQ,4000,4500,4200,15 Feb 2022,2022,Feb,15,2022-02-15
337,Dahod,Dahod,Rice,Coarse,FAQ,4000,4500,4200,17 Feb 2022,2022,Feb,17,2022-02-17
338,Dahod,Dahod,Rice,Coarse,FAQ,4000,4500,4200,19 Feb 2022,2022,Feb,19,2022-02-19
339,Dahod,Dahod,Rice,Coarse,FAQ,4000,4500,4200,20 Dec 2021,2021,Dec,20,2021-12-20
340,Dahod,Dahod,Rice,Coarse,FAQ,4000,4500,4300,11 May 2022,2022,May,11,2022-05-11
341,Dahod,Dahod,Rice,Coarse,FAQ,4000,4500,4300,13 Jan 2022,2022,Jan,13,2022-01-13
342,Dahod,Dahod,Rice,Coarse,FAQ,4000,4500,4300,24 Jan 2022,2022,Jan,24,2022-01-24
343,Dahod,Dahod,Rice,Coarse,FAQ,4000,4500,4300,30 Mar 2022,2022,Mar,30,2022-03-30
344,Dahod,Dahod,Rice,Coarse,FAQ,4000,4500,4400,01 Apr 2022,2022,Apr,01,2022-04-01
345,Bharuch,Jambusar,Rice,Other,FAQ,2700,3300,3000,10 Jan 2022,2022,Jan,10,2022-01-10
346,Bharuch,Jambusar,Rice,Other,FAQ,2700,3400,3000,18 Jun 2022,2022,Jun,18,2022-06-18
347,Bharuch,Jambusar,Rice,Other,FAQ,2700,3400,3000,22 Feb 2022,2022,Feb,22,2022-02-22
348,Bharuch,Jambusar,Rice,Other,FAQ,2800,3400,3200,20 Aug 2022,2022,Aug,20,2022-08-20
349,Bharuch,Jambusar,Rice,Other,FAQ,2800,3400,3200,30 Jul 2022,2022,Jul,30,2022-07-30
350,Bharuch,Jambusar,Rice,Other,FAQ,2800,3500,3200,03 Mar 2022,2022,Mar,03,2022-03-03
351,Bharuch,Jambusar,Rice,Other,FAQ,2800,3500,3200,18 Apr 2022,2022,Apr,18,2022-04-18
352,Bharuch,Jambusar,Rice,Other,FAQ,2800,3500,3200,29 Jan 2022,2022,Jan,29,2022-01-29
353,Bharuch,Jambusar,Rice,Other,FAQ,3000,3600,3300,27 May 2022,2022,May,27,2022-05-27
354,Bharuch,Jambusar,Rice,Other,FAQ,3200,3400,3300,12 Apr 2022,2022,Apr,12,2022-04-12
355,Bharuch,Jambusar,Rice,Other,FAQ,3300,3500,3400,13 Jun 2022,2022,Jun,13,2022-06-13
356,Bharuch,Jambusar(Kaavi),Rice,Other,FAQ,2700,3400,3000,04 Jul 2022,2022,Jul,04,2022-07-04
357,Bharuch,Jambusar(Kaavi),Rice,Other,FAQ,2800,3400,3000,04 Apr 2022,2022,Apr,04,2022-04-04
358,Bharuch,Jambusar(Kaavi),Rice,Other,FAQ,2800,3400,3200,30 Apr 2022,2022,Apr,30,2022-04-30
359,Bharuch,Jambusar(Kaavi),Rice,Other,FAQ,2800,3500,3200,19 Apr 2022,2022,Apr,19,2022-04-19
360,Bharuch,Jambusar(Kaavi),Rice,Other,FAQ,3000,3600,3300,06 Jan 2022,2022,Jan,06,2022-01-06
361,Bharuch,Jambusar(Kaavi),Rice,Other,FAQ,3000,3600,3300,07 Apr 2022,2022,Apr,07,2022-04-07
362,Bharuch,Jambusar(Kaavi),Rice,Other,FAQ,3000,3600,3300,11 May 2022,2022,May,11,2022-05-11
363,Bharuch,Jambusar(Kaavi),Rice,Other,FAQ,3000,3600,3300,19 Mar 2022,2022,Mar,19,2022-03-19
364,Bharuch,Jambusar(Kaavi),Rice,Other,FAQ,3000,3600,3300,20 Aug 2022,2022,Aug,20,2022-08-20
365,Bharuch,Jambusar(Kaavi),Rice,Other,FAQ,3000,3600,3300,23 Jun 2022,2022,Jun,23,2022-06-23
366,Bharuch,Jambusar(Kaavi),Rice,Other,FAQ,3000,3600,3300,25 Mar 2022,2022,Mar,25,2022-03-25
367,Bharuch,Jambusar(Kaavi),Rice,Other,FAQ,3000,3600,3300,28 Jun 2022,2022,Jun,28,2022-06-28
368,Bharuch,Jambusar(Kaavi),Rice,Other,FAQ,3000,3600,3300,30 Jul 2022,2022,Jul,30,2022-07-30
369,Bharuch,Jambusar(Kaavi),Rice,Other,FAQ,3000,3600,3300,30 Jun 2022,2022,Jun,30,2022-06-30
370,Bharuch,Jambusar(Kaavi),Rice,Other,FAQ,3200,3600,3400,04 Aug 2022,2022,Aug,04,2022-08-04
371,Bharuch,Jambusar(Kaavi),Rice,Other,FAQ,3200,3600,3400,13 Jun 2022,2022,Jun,13,2022-06-13
372,Dahod,Dahod,Rice,Coarse,FAQ,3500,4000,3800,09 Oct 2021,2021,Oct,09,2021-10-09
373,Dahod,Dahod,Rice,Coarse,FAQ,3500,4000,3800,14 Oct 2021,2021,Oct,14,2021-10-14
374,Dahod,Dahod,Rice,Coarse,FAQ,4000,4200,4145,13 Jun 2022,2022,Jun,13,2022-06-13
375,Dahod,Dahod,Rice,Coarse,FAQ,4000,4400,4200,12 Aug 2022,2022,Aug,12,2022-08-12
376,Dahod,Dahod,Rice,Coarse,FAQ,4000,4400,4200,13 Aug 2022,2022,Aug,13,2022-08-13
377,Dahod,Dahod,Rice,Coarse,FAQ,4000,4400,4300,13 Jul 2022,2022,Jul,13,2022-07-13
378,Dahod,Dahod,Rice,Coarse,FAQ,4000,4400,4300,20 Jul 2022,2022,Jul,20,2022-07-20
379,Dahod,Dahod,Rice,Coarse,FAQ,4000,4500,4200,15 Dec 2021,2021,Dec,15,2021-12-15
380,Dahod,Dahod,Rice,Coarse,FAQ,4000,4500,4200,18 Feb 2022,2022,Feb,18,2022-02-18
381,Dahod,Dahod,Rice,Coarse,FAQ,4000,4500,4300,10 Feb 2022,2022,Feb,10,2022-02-10
382,Dahod,Dahod,Rice,Coarse,FAQ,4000,4500,4300,17 Mar 2022,2022,Mar,17,2022-03-17
383,Dahod,Dahod,Rice,Coarse,FAQ,4000,4500,4300,25 May 2022,2022,May,25,2022-05-25
384,Dahod,Dahod,Rice,Coarse,FAQ,4000,4500,4300,30 May 2022,2022,May,30,2022-05-30
385,Dahod,Dahod,Rice,Coarse,FAQ,4000,4500,4300,31 Mar 2022,2022,Mar,31,2022-03-31
386,Dahod,Dahod,Rice,Coarse,FAQ,4000,4500,4330,04 Feb 2022,2022,Feb,04,2022-02-04
387,Dahod,Dahod,Rice,Coarse,FAQ,4000,4500,4400,08 Apr 2022,2022,Apr,08,2022-04-08
388,Dahod,Dahod,Rice,Coarse,FAQ,4000,4500,4400,09 Dec 2021,2021,Dec,09,2021-12-09
389,Dahod,Dahod,Rice,Coarse,FAQ,4000,4500,4400,11 Dec 2021,2021,Dec,11,2021-12-11
390,Dahod,Dahod,Rice,Coarse,FAQ,4000,4500,4400,16 Apr 2022,2022,Apr,16,2022-04-16
391,Dahod,Dahod,Rice,Coarse,FAQ,4000,4500,4400,26 Apr 2022,2022,Apr,26,2022-04-26
392,Dahod,Dahod,Rice,Coarse,FAQ,4200,4500,4300,08 Nov 2021,2021,Nov,08,2021-11-08
393,Bharuch,Jambusar,Rice,Other,FAQ,2700,3400,3000,18 Feb 2022,2022,Feb,18,2022-02-18
394,Bharuch,Jambusar,Rice,Other,FAQ,2700,3400,3000,20 Jul 2022,2022,Jul,20,2022-07-20
395,Bharuch,Jambusar,Rice,Other,FAQ,2700,3500,3000,05 Mar 2022,2022,Mar,05,2022-03-05
396,Bharuch,Jambusar,Rice,Other,FAQ,2800,3200,3000,15 Feb 2022,2022,Feb,15,2022-02-15
397,Bharuch,Jambusar,Rice,Other,FAQ,2800,3400,3200,25 Jul 2022,2022,Jul,25,2022-07-25
398,Bharuch,Jambusar,Rice,Other,FAQ,2800,3500,3200,29 Apr 2022,2022,Apr,29,2022-04-29
399,Bharuch,Jambusar,Rice,Other,FAQ,3000,3500,3300,26 Aug 2022,2022,Aug,26,2022-08-26
400,Bharuch,Jambusar,Rice,Other,FAQ,3000,3600,3300,01 Aug 2022,2022,Aug,01,2022-08-01
401,Bharuch,Jambusar,Rice,Other,FAQ,3000,3600,3300,04 Jul 2022,2022,Jul,04,2022-07-04
402,Bharuch,Jambusar,Rice,Other,FAQ,3000,3600,3300,14 Mar 2022,2022,Mar,14,2022-03-14
403,Bharuch,Jambusar(Kaavi),Rice,Other,FAQ,3000,3600,3300,05 Feb 2022,2022,Feb,05,2022-02-05
404,Bharuch,Jambusar(Kaavi),Rice,Other,FAQ,3000,3600,3300,11 Jan 2022,2022,Jan,11,2022-01-11
405,Bharuch,Jambusar(Kaavi),Rice,Other,FAQ,3000,3600,3300,17 Jan 2022,2022,Jan,17,2022-01-17
406,Bharuch,Jambusar(Kaavi),Rice,Other,FAQ,3000,3600,3300,25 Apr 2022,2022,Apr,25,2022-04-25
407,Bharuch,Jambusar(Kaavi),Rice,Other,FAQ,3000,3600,3300,26 Apr 2022,2022,Apr,26,2022-04-26
408,Dahod,Dahod,Rice,Coarse,FAQ,3500,4000,3800,08 Oct 2021,2021,Oct,08,2021-10-08
409,Dahod,Dahod,Rice,Coarse,FAQ,3500,4000,3840,24 Sep 2021,2021,Sep,24,2021-09-24
410,Dahod,Dahod,Rice,Coarse,FAQ,3500,4000,3845,27 Sep 2021,2021,Sep,27,2021-09-27
411,Dahod,Dahod,Rice,Coarse,FAQ,4000,4200,4135,17 Jun 2022,2022,Jun,17,2022-06-17
412,Dahod,Dahod,Rice,Coarse,FAQ,4000,4400,4200,18 Aug 2022,2022,Aug,18,2022-08-18
413,Dahod,Dahod,Rice,Coarse,FAQ,4000,4400,4200,29 Aug 2022,2022,Aug,29,2022-08-29
414,Dahod,Dahod,Rice,Coarse,FAQ,4000,4500,4250,10 Jan 2022,2022,Jan,10,2022-01-10
415,Dahod,Dahod,Rice,Coarse,FAQ,4000,4500,4300,02 Jun 2022,2022,Jun,02,2022-06-02
416,Dahod,Dahod,Rice,Coarse,FAQ,4000,4500,4300,07 Jan 2022,2022,Jan,07,2022-01-07
417,Dahod,Dahod,Rice,Coarse,FAQ,4000,4500,4300,18 Nov 2021,2021,Nov,18,2021-11-18
418,Dahod,Dahod,Rice,Coarse,FAQ,4000,4500,4300,22 Feb 2022,2022,Feb,22,2022-02-22
419,Dahod,Dahod,Rice,Coarse,FAQ,4000,4500,4300,24 May 2022,2022,May,24,2022-05-24
420,Dahod,Dahod,Rice,Coarse,FAQ,4000,4500,4300,24 Nov 2021,2021,Nov,24,2021-11-24
421,Dahod,Dahod,Rice,Coarse,FAQ,4000,4500,4300,26 May 2022,2022,May,26,2022-05-26
422,Dahod,Dahod,Rice,Coarse,FAQ,4000,4500,4400,02 May 2022,2022,May,02,2022-05-02
423,Dahod,Dahod,Rice,Coarse,FAQ,4000,4500,4400,10 Dec 2021,2021,Dec,10,2021-12-10
424,Dahod,Dahod,Rice,Coarse,FAQ,4000,4500,4400,12 Apr 2022,2022,Apr,12,2022-04-12
425,Dahod,Dahod,Rice,Coarse,FAQ,4000,4500,4400,17 Nov 2021,2021,Nov,17,2021-11-17
426,Dahod,Dahod,Rice,Coarse,FAQ,4200,4500,4300,09 Nov 2021,2021,Nov,09,2021-11-09
427,Dahod,Dahod,Rice,Coarse,FAQ,4200,4500,4300,20 Oct 2021,2021,Oct,20,2021-10-20
428,Dahod,Dahod,Rice,Coarse,FAQ,4200,4500,4300,26 Oct 2021,2021,Oct,26,2021-10-26
429,Bharuch,Jambusar,Rice,Other,FAQ,2700,3300,3000,28 Feb 2022,2022,Feb,28,2022-02-28
430,Bharuch,Jambusar,Rice,Other,FAQ,2700,3400,3000,09 Mar 2022,2022,Mar,09,2022-03-09
431,Bharuch,Jambusar,Rice,Other,FAQ,2700,3400,3000,11 Jan 2022,2022,Jan,11,2022-01-11
432,Bharuch,Jambusar,Rice,Other,FAQ,2700,3400,3000,25 Jan 2022,2022,Jan,25,2022-01-25
433,Bharuch,Jambusar,Rice,Other,FAQ,2700,3400,3000,27 Apr 2022,2022,Apr,27,2022-04-27
434,Bharuch,Jambusar,Rice,Other,FAQ,2700,3400,3200,02 Jun 2022,2022,Jun,02,2022-06-02
435,Bharuch,Jambusar,Rice,Other,FAQ,2700,3500,3000,07 Jul 2022,2022,Jul,07,2022-07-07
436,Bharuch,Jambusar,Rice,Other,FAQ,2800,3400,3200,12 Jul 2022,2022,Jul,12,2022-07-12
437,Bharuch,Jambusar,Rice,Other,FAQ,2800,3400,3200,21 May 2022,2022,May,21,2022-05-21
438,Bharuch,Jambusar,Rice,Other,FAQ,2800,3400,3200,26 Jul 2022,2022,Jul,26,2022-07-26
439,Bharuch,Jambusar,Rice,Other,FAQ,2800,3500,3200,17 Feb 2022,2022,Feb,17,2022-02-17
440,Bharuch,Jambusar,Rice,Other,FAQ,3000,3400,3200,04 Jun 2022,2022,Jun,04,2022-06-04
441,Bharuch,Jambusar,Rice,Other,FAQ,3000,3600,3300,06 Jun 2022,2022,Jun,06,2022-06-06
442,Bharuch,Jambusar,Rice,Other,FAQ,3000,3600,3300,08 Mar 2022,2022,Mar,08,2022-03-08
443,Bharuch,Jambusar,Rice,Other,FAQ,3000,3600,3300,15 Jul 2022,2022,Jul,15,2022-07-15
444,Bharuch,Jambusar,Rice,Other,FAQ,3000,3600,3300,28 Jul 2022,2022,Jul,28,2022-07-28
445,Bharuch,Jambusar(Kaavi),Rice,Other,FAQ,2700,3400,3000,29 Mar 2022,2022,Mar,29,2022-03-29
446,Bharuch,Jambusar(Kaavi),Rice,Other,FAQ,2800,3400,3200,03 Aug 2022,2022,Aug,03,2022-08-03
447,Bharuch,Jambusar(Kaavi),Rice,Other,FAQ,2800,3400,3200,08 Mar 2022,2022,Mar,08,2022-03-08
448,Bharuch,Jambusar(Kaavi),Rice,Other,FAQ,2800,3400,3200,14 Mar 2022,2022,Mar,14,2022-03-14
449,Bharuch,Jambusar(Kaavi),Rice,Other,FAQ,2800,3400,3200,28 Jul 2022,2022,Jul,28,2022-07-28
450,Bharuch,Jambusar(Kaavi),Rice,Other,FAQ,3000,3400,3200,16 Feb 2022,2022,Feb,16,2022-02-16
451,Bharuch,Jambusar(Kaavi),Rice,Other,FAQ,3000,3500,3300,09 Feb 2022,2022,Feb,09,2022-02-09
452,Bharuch,Jambusar(Kaavi),Rice,Other,FAQ,3000,3600,3300,03 Jan 2022,2022,Jan,03,2022-01-03
453,Bharuch,Jambusar(Kaavi),Rice,Other,FAQ,3000,3600,3300,05 Apr 2022,2022,Apr,05,2022-04-05
454,Bharuch,Jambusar(Kaavi),Rice,Other,FAQ,3000,3600,3300,14 Jun 2022,2022,Jun,14,2022-06-14
455,Bharuch,Jambusar(Kaavi),Rice,Other,FAQ,3000,3600,3300,23 Aug 2022,2022,Aug,23,2022-08-23
456,Bharuch,Jambusar(Kaavi),Rice,Other,FAQ,3000,3600,3300,25 Feb 2022,2022,Feb,25,2022-02-25
