Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,district_name,market_name,commodity,vareity,grade,min_rs_quintal,max_rs_quintal,modal_rs_quintal,date,year,month,day_of_month,datetime
323,323.0,323.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,8100,8250,8200,31 Oct 2019,2019,Oct,31,2019-10-31
324,324.0,324.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,8100,8254,8200,21 Oct 2019,2019,Oct,21,2019-10-21
325,325.0,325.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,8100,8260,8200,02 Sep 2019,2019,Sep,2,2019-09-02
326,326.0,326.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,8100,8260,8200,19 Sep 2019,2019,Sep,19,2019-09-19
327,327.0,327.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,8200,8350,8300,06 Nov 2019,2019,Nov,6,2019-11-06
328,328.0,328.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6400,6510,6500,17 Jun 2018,2018,Jun,17,2018-06-17
329,329.0,329.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6400,6520,6500,17 Nov 2017,2017,Nov,17,2017-11-17
330,330.0,330.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6400,6520,6500,18 Jun 2018,2018,Jun,18,2018-06-18
331,331.0,331.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6400,6520,6500,19 Jun 2018,2018,Jun,19,2018-06-19
332,332.0,332.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6400,6580,6500,04 Sep 2017,2017,Sep,4,2017-09-04
333,333.0,333.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6400,6580,6500,20 Jul 2018,2018,Jul,20,2018-07-20
334,334.0,334.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6450,6590,6500,03 May 2018,2018,May,3,2018-05-03
335,335.0,335.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6520,6500,19 Jul 2018,2018,Jul,19,2018-07-19
336,336.0,336.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6580,6520,13 Sep 2017,2017,Sep,13,2017-09-13
337,337.0,337.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6580,6520,27 Sep 2017,2017,Sep,27,2017-09-27
338,338.0,338.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6580,6530,08 Sep 2017,2017,Sep,8,2017-09-08
339,339.0,339.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6590,6580,12 May 2018,2018,May,12,2018-05-12
340,340.0,340.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6600,6520,01 Sep 2017,2017,Sep,1,2017-09-01
341,341.0,341.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6600,6520,14 Nov 2017,2017,Nov,14,2017-11-14
342,342.0,342.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6600,6520,27 Mar 2018,2018,Mar,27,2018-03-27
343,343.0,343.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6610,6600,02 Aug 2018,2018,Aug,2,2018-08-02
344,344.0,344.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6610,6600,04 Jun 2018,2018,Jun,4,2018-06-04
345,345.0,345.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6610,6600,08 Jun 2018,2018,Jun,8,2018-06-08
346,346.0,346.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6610,6600,12 Sep 2017,2017,Sep,12,2017-09-12
347,347.0,347.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6610,6600,30 Mar 2018,2018,Mar,30,2018-03-30
348,348.0,348.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6610,6600,30 Nov 2017,2017,Nov,30,2017-11-30
349,349.0,349.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6620,6600,01 Jan 2018,2018,Jan,1,2018-01-01
350,350.0,350.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6620,6600,01 Mar 2018,2018,Mar,1,2018-03-01
351,351.0,351.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6620,6600,01 Sep 2018,2018,Sep,1,2018-09-01
352,352.0,352.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6620,6600,02 Feb 2018,2018,Feb,2,2018-02-02
353,353.0,353.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6620,6600,02 Jan 2018,2018,Jan,2,2018-01-02
354,354.0,354.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6620,6600,02 Jun 2018,2018,Jun,2,2018-06-02
355,355.0,355.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6620,6600,02 Nov 2017,2017,Nov,2,2017-11-02
356,356.0,356.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6620,6600,03 Dec 2017,2017,Dec,3,2017-12-03
357,357.0,357.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6620,6600,03 Feb 2018,2018,Feb,3,2018-02-03
358,358.0,358.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6620,6600,03 Mar 2018,2018,Mar,3,2018-03-03
359,359.0,359.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6620,6600,04 Apr 2018,2018,Apr,4,2018-04-04
360,360.0,360.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6620,6600,04 Aug 2018,2018,Aug,4,2018-08-04
361,361.0,361.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6620,6600,04 Dec 2017,2017,Dec,4,2017-12-04
362,362.0,362.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6620,6600,04 Mar 2018,2018,Mar,4,2018-03-04
363,363.0,363.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6620,6600,05 Feb 2018,2018,Feb,5,2018-02-05
364,364.0,364.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6620,6600,05 Jan 2018,2018,Jan,5,2018-01-05
365,365.0,365.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6620,6600,05 May 2018,2018,May,5,2018-05-05
366,366.0,366.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6620,6600,06 Apr 2018,2018,Apr,6,2018-04-06
367,367.0,367.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6620,6600,06 Aug 2018,2018,Aug,6,2018-08-06
368,368.0,368.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6620,6600,06 Dec 2017,2017,Dec,6,2017-12-06
369,369.0,369.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6620,6600,06 Feb 2018,2018,Feb,6,2018-02-06
370,370.0,370.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6620,6600,06 Jan 2018,2018,Jan,6,2018-01-06
371,371.0,371.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6620,6600,06 Sep 2017,2017,Sep,6,2017-09-06
372,372.0,372.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6620,6600,07 Aug 2018,2018,Aug,7,2018-08-07
373,373.0,373.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6620,6600,07 Jan 2018,2018,Jan,7,2018-01-07
374,374.0,374.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6620,6600,07 Jul 2018,2018,Jul,7,2018-07-07
375,375.0,375.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6620,6600,07 Jun 2018,2018,Jun,7,2018-06-07
376,376.0,376.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6620,6600,07 Mar 2018,2018,Mar,7,2018-03-07
377,377.0,377.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6620,6600,07 Nov 2017,2017,Nov,7,2017-11-07
378,378.0,378.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6620,6600,08 Aug 2018,2018,Aug,8,2018-08-08
379,379.0,379.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6620,6600,08 Feb 2018,2018,Feb,8,2018-02-08
380,380.0,380.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6620,6600,08 Jan 2018,2018,Jan,8,2018-01-08
381,381.0,381.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6620,6600,08 Mar 2018,2018,Mar,8,2018-03-08
382,382.0,382.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6620,6600,08 Nov 2017,2017,Nov,8,2017-11-08
383,383.0,383.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6620,6600,09 Aug 2018,2018,Aug,9,2018-08-09
384,384.0,384.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6620,6600,09 Dec 2017,2017,Dec,9,2017-12-09
385,385.0,385.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6620,6600,09 Jan 2018,2018,Jan,9,2018-01-09
386,386.0,386.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6620,6600,09 Jul 2018,2018,Jul,9,2018-07-09
387,387.0,387.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6620,6600,10 Dec 2017,2017,Dec,10,2017-12-10
388,388.0,388.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6620,6600,10 Feb 2018,2018,Feb,10,2018-02-10
389,389.0,389.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6620,6600,10 Jan 2018,2018,Jan,10,2018-01-10
390,390.0,390.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6620,6600,10 Jul 2018,2018,Jul,10,2018-07-10
391,391.0,391.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6620,6600,10 Mar 2018,2018,Mar,10,2018-03-10
392,392.0,392.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6620,6600,10 Sep 2017,2017,Sep,10,2017-09-10
393,393.0,393.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6620,6600,11 Apr 2018,2018,Apr,11,2018-04-11
394,394.0,394.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6620,6600,11 Dec 2017,2017,Dec,11,2017-12-11
395,395.0,395.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6620,6600,12 Apr 2018,2018,Apr,12,2018-04-12
396,396.0,396.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6620,6600,12 Dec 2017,2017,Dec,12,2017-12-12
397,397.0,397.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6620,6600,12 Feb 2018,2018,Feb,12,2018-02-12
398,398.0,398.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6620,6600,12 Jan 2018,2018,Jan,12,2018-01-12
399,399.0,399.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6620,6600,13 Apr 2018,2018,Apr,13,2018-04-13
400,400.0,400.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6620,6600,13 Aug 2018,2018,Aug,13,2018-08-13
401,401.0,401.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6620,6600,13 Dec 2017,2017,Dec,13,2017-12-13
402,402.0,402.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6620,6600,13 Jul 2018,2018,Jul,13,2018-07-13
403,403.0,403.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6620,6600,13 Jun 2018,2018,Jun,13,2018-06-13
404,404.0,404.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6620,6600,13 Mar 2018,2018,Mar,13,2018-03-13
405,405.0,405.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6620,6600,14 Mar 2018,2018,Mar,14,2018-03-14
406,406.0,406.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6620,6600,14 Oct 2017,2017,Oct,14,2017-10-14
407,407.0,407.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6620,6600,15 Apr 2018,2018,Apr,15,2018-04-15
408,408.0,408.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6620,6600,15 Dec 2017,2017,Dec,15,2017-12-15
409,409.0,409.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6620,6600,15 Feb 2018,2018,Feb,15,2018-02-15
410,410.0,410.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6620,6600,15 Jan 2018,2018,Jan,15,2018-01-15
411,411.0,411.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6620,6600,15 Jun 2018,2018,Jun,15,2018-06-15
412,412.0,412.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6620,6600,15 Nov 2017,2017,Nov,15,2017-11-15
413,413.0,413.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6620,6600,15 Oct 2017,2017,Oct,15,2017-10-15
414,414.0,414.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6620,6600,16 Apr 2018,2018,Apr,16,2018-04-16
415,415.0,415.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6620,6600,16 Dec 2017,2017,Dec,16,2017-12-16
416,416.0,416.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6620,6600,16 Feb 2018,2018,Feb,16,2018-02-16
417,417.0,417.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6620,6600,16 Mar 2018,2018,Mar,16,2018-03-16
418,418.0,418.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6620,6600,16 Nov 2017,2017,Nov,16,2017-11-16
419,419.0,419.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6620,6600,17 Aug 2018,2018,Aug,17,2018-08-17
420,420.0,420.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6620,6600,17 Dec 2017,2017,Dec,17,2017-12-17
421,421.0,421.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6620,6600,17 Feb 2018,2018,Feb,17,2018-02-17
422,422.0,422.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6620,6600,17 Jan 2018,2018,Jan,17,2018-01-17
423,423.0,423.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6620,6600,17 May 2018,2018,May,17,2018-05-17
424,424.0,424.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6620,6600,18 Aug 2018,2018,Aug,18,2018-08-18
425,425.0,425.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6620,6600,18 Dec 2017,2017,Dec,18,2017-12-18
426,426.0,426.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6620,6600,18 Jan 2018,2018,Jan,18,2018-01-18
427,427.0,427.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6620,6600,18 Jul 2018,2018,Jul,18,2018-07-18
428,428.0,428.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6620,6600,18 Mar 2018,2018,Mar,18,2018-03-18
429,429.0,429.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6620,6600,19 Apr 2018,2018,Apr,19,2018-04-19
430,430.0,430.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6620,6600,19 Dec 2017,2017,Dec,19,2017-12-19
431,431.0,431.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6620,6600,19 Jan 2018,2018,Jan,19,2018-01-19
432,432.0,432.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6620,6600,19 Mar 2018,2018,Mar,19,2018-03-19
433,433.0,433.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6620,6600,19 Oct 2017,2017,Oct,19,2017-10-19
434,434.0,434.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6620,6600,19 Sep 2017,2017,Sep,19,2017-09-19
435,435.0,435.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6620,6600,20 Aug 2018,2018,Aug,20,2018-08-20
436,436.0,436.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6620,6600,20 Nov 2017,2017,Nov,20,2017-11-20
437,437.0,437.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6620,6600,21 Aug 2018,2018,Aug,21,2018-08-21
438,438.0,438.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6620,6600,21 Dec 2017,2017,Dec,21,2017-12-21
439,439.0,439.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6620,6600,21 Feb 2018,2018,Feb,21,2018-02-21
440,440.0,440.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6620,6600,21 Jan 2018,2018,Jan,21,2018-01-21
441,441.0,441.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6620,6600,21 Mar 2018,2018,Mar,21,2018-03-21
442,442.0,442.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6620,6600,21 May 2018,2018,May,21,2018-05-21
443,443.0,443.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6620,6600,21 Nov 2017,2017,Nov,21,2017-11-21
444,444.0,444.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6620,6600,22 Dec 2017,2017,Dec,22,2017-12-22
445,445.0,445.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6620,6600,22 Feb 2018,2018,Feb,22,2018-02-22
446,446.0,446.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6620,6600,22 Jun 2018,2018,Jun,22,2018-06-22
447,447.0,447.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6620,6600,23 Feb 2018,2018,Feb,23,2018-02-23
448,448.0,448.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6620,6600,23 Jul 2018,2018,Jul,23,2018-07-23
449,449.0,449.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6620,6600,23 Mar 2018,2018,Mar,23,2018-03-23
450,450.0,450.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6620,6600,23 Nov 2017,2017,Nov,23,2017-11-23
451,451.0,451.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6620,6600,24 Feb 2018,2018,Feb,24,2018-02-24
452,452.0,452.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6620,6600,24 Jun 2018,2018,Jun,24,2018-06-24
453,453.0,453.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6620,6600,24 Mar 2018,2018,Mar,24,2018-03-24
454,454.0,454.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6620,6600,24 May 2018,2018,May,24,2018-05-24
455,455.0,455.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6620,6600,24 Nov 2017,2017,Nov,24,2017-11-24
456,456.0,456.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6620,6600,25 Dec 2017,2017,Dec,25,2017-12-25
457,457.0,457.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6620,6600,25 Feb 2018,2018,Feb,25,2018-02-25
458,458.0,458.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6620,6600,25 Jun 2018,2018,Jun,25,2018-06-25
459,459.0,459.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6620,6600,25 Nov 2017,2017,Nov,25,2017-11-25
460,460.0,460.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6620,6600,25 Sep 2017,2017,Sep,25,2017-09-25
461,461.0,461.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6620,6600,26 Dec 2017,2017,Dec,26,2017-12-26
462,462.0,462.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6620,6600,26 Feb 2018,2018,Feb,26,2018-02-26
463,463.0,463.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6620,6600,26 Jul 2018,2018,Jul,26,2018-07-26
464,464.0,464.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6620,6600,26 Jun 2018,2018,Jun,26,2018-06-26
465,465.0,465.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6620,6600,26 Mar 2018,2018,Mar,26,2018-03-26
466,466.0,466.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6620,6600,26 May 2018,2018,May,26,2018-05-26
467,467.0,467.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6620,6600,26 Sep 2017,2017,Sep,26,2017-09-26
468,468.0,468.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6620,6600,27 Dec 2017,2017,Dec,27,2017-12-27
469,469.0,469.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6620,6600,27 Feb 2018,2018,Feb,27,2018-02-27
470,470.0,470.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6620,6600,27 Jan 2018,2018,Jan,27,2018-01-27
471,471.0,471.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6620,6600,27 Jul 2018,2018,Jul,27,2018-07-27
472,472.0,472.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6620,6600,27 Nov 2017,2017,Nov,27,2017-11-27
473,473.0,473.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6620,6600,28 Dec 2017,2017,Dec,28,2017-12-28
474,474.0,474.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6620,6600,28 Feb 2018,2018,Feb,28,2018-02-28
475,475.0,475.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6620,6600,28 Jan 2018,2018,Jan,28,2018-01-28
476,476.0,476.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6620,6600,28 Nov 2017,2017,Nov,28,2017-11-28
477,477.0,477.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6620,6600,29 Dec 2017,2017,Dec,29,2017-12-29
478,478.0,478.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6620,6600,29 Jan 2018,2018,Jan,29,2018-01-29
479,479.0,479.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6620,6600,29 May 2018,2018,May,29,2018-05-29
480,480.0,480.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6620,6600,29 Nov 2017,2017,Nov,29,2017-11-29
481,481.0,481.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6620,6600,30 Aug 2018,2018,Aug,30,2018-08-30
482,482.0,482.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6620,6600,30 Dec 2017,2017,Dec,30,2017-12-30
483,483.0,483.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6620,6600,30 Jan 2018,2018,Jan,30,2018-01-30
484,484.0,484.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6620,6600,30 Jul 2018,2018,Jul,30,2018-07-30
